Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.484013,13.894,13.917,48.859,66.233,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.497119,13.107,13.857,48.793,66.984,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.509605,12.485,13.917,49.335,68.416,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.522963,13.359,7.053,48.993,62.110,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.535803,12.839,13.773,49.187,63.044,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.548829,13.026,13.902,49.186,63.919,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.561733,12.904,13.912,49.313,64.928,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.574756,13.024,14.081,49.309,65.985,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.587731,12.975,27.620,49.338,80.630,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.600888,13.157,13.965,49.333,81.438,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.614436,13.548,20.821,48.819,88.711,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.627423,12.987,13.854,49.213,89.578,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.640239,12.816,13.877,49.880,90.640,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,1,1.653954,13.715,0.000,49.477,0.000,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.666502,12.548,20.861,50.279,85.238,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.679828,13.326,0.007,50.346,71.919,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.693349,13.521,6.921,49.963,65.320,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.706368,13.020,13.931,49.971,66.232,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.719840,13.472,13.891,49.560,66.651,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.733342,13.503,13.874,49.069,67.022,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.746429,13.086,13.909,49.041,67.845,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.759341,12.912,13.911,49.154,68.843,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.772553,13.212,6.914,48.996,62.544,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.785481,12.928,13.907,49.118,63.524,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.798224,12.743,13.890,49.414,64.671,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.811432,13.208,13.927,49.227,65.389,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.824415,12.982,13.885,49.390,66.292,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.837501,13.086,13.913,49.357,67.118,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.850560,13.059,13.897,49.314,67.956,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.863862,13.302,13.873,49.025,68.528,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.877098,13.236,6.940,48.800,62.231,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.889800,12.702,13.905,49.139,63.435,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.902893,13.093,13.890,49.067,64.232,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.915655,12.762,13.907,49.327,65.376,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.928881,13.226,13.900,49.132,66.050,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.941593,12.712,13.918,49.441,67.256,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.954832,13.239,13.891,49.275,67.909,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.967816,12.984,13.905,49.343,68.829,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.980911,13.095,6.952,49.246,62.686,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,1.994254,13.343,13.875,49.309,63.218,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.007255,13.001,13.883,49.330,64.100,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.019906,12.650,13.898,49.714,65.348,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.033159,13.253,13.933,49.559,66.028,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.046724,13.566,13.890,49.040,66.352,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.059584,12.859,13.922,49.188,67.415,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.072415,12.832,13.918,49.371,68.500,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.085545,13.130,13.861,49.242,69.231,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.098402,12.856,13.888,49.333,70.263,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.111999,13.597,34.722,49.147,91.388,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.125106,13.107,13.905,49.511,92.186,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,1,2.137917,12.811,0.000,50.484,0.000,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.151199,13.281,14.120,50.325,80.213,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.164534,13.335,0.007,50.106,66.885,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.177640,13.106,13.690,50.052,67.469,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.191576,13.936,13.885,49.173,67.418,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.204332,12.756,13.906,49.437,68.568,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.217489,13.157,13.879,49.307,69.290,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.230702,13.213,6.930,49.122,63.006,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.243718,13.016,13.908,49.169,63.898,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.256552,12.834,14.066,49.361,65.130,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.269622,13.070,13.996,49.326,66.056,,,,,,,,
PerformanceTest.exe,0x0000019DEA5D3B50,DXGI,0,0,0,Composed: Flip,0,2.282651,13.028,13.662,49.313,66.689,,,,,,,,
