Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.597404,17.960,21.000,65.841,112.580,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.615731,18.327,13.768,65.034,108.020,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.634246,18.515,13.948,65.106,103.453,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.652220,17.974,6.919,65.076,92.398,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.670684,18.463,13.900,66.024,87.835,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.687949,17.265,48.752,67.177,119.322,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.706435,18.486,20.725,66.874,121.561,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.724273,17.839,13.895,67.562,117.618,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.743674,19.401,6.978,66.148,105.194,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.762168,18.494,6.912,66.320,93.612,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.780572,18.404,13.896,65.859,89.104,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.798685,18.113,13.882,66.053,84.872,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.816726,18.040,20.872,66.082,87.704,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.835468,18.742,20.854,65.239,89.816,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.853842,18.374,13.858,64.984,85.300,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.872032,18.190,20.995,64.784,88.105,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.891066,19.034,13.775,63.550,82.846,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.907443,16.377,20.845,65.076,87.314,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.925533,18.090,13.930,64.821,83.154,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.943643,18.110,20.807,64.976,85.851,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.961332,17.689,20.844,65.392,89.006,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.979167,17.835,13.884,65.736,85.055,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,1.997028,17.861,20.962,65.991,88.157,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.015334,18.306,20.852,65.797,90.703,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.033643,18.310,13.786,65.724,86.180,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.051699,18.056,20.855,65.497,88.978,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.069685,17.985,34.815,65.511,105.808,,,,,,,,
PerformanceTest.exe,0x000002532C7531C0,DXGI,0,0,0,Composed: Flip,0,2.087932,18.247,7.000,65.204,94.561,,,,,,,,
