Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.483999,39.034,34.866,150.929,196.494,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.522872,38.873,76.498,151.122,234.119,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.561827,38.955,6.763,150.960,201.926,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.600640,38.814,27.787,150.953,190.900,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.639544,38.904,83.671,151.445,235.667,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.678485,38.941,6.696,151.212,203.423,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.717644,39.160,27.801,151.042,192.064,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.756256,38.612,76.435,151.563,229.887,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.795591,39.335,7.112,150.944,197.664,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.834349,38.758,34.692,151.347,193.598,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.873101,38.752,41.691,151.642,196.537,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.912571,39.470,34.611,151.058,191.679,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.951169,38.598,41.843,151.460,194.924,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,4.990228,39.059,34.639,151.129,190.503,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.029183,38.954,41.645,151.005,193.194,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.068139,38.957,41.805,151.059,196.042,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.107434,39.294,34.612,150.580,191.360,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.145988,38.554,41.812,150.895,194.618,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.184802,38.814,34.621,151.245,190.425,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.223981,39.179,41.718,150.878,192.963,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.262606,38.625,41.732,151.067,196.070,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.301688,39.082,76.614,151.037,233.602,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.340768,39.080,6.751,150.657,201.272,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.379401,38.633,27.753,151.014,190.392,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.418306,38.905,41.732,151.006,193.219,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.457206,38.900,41.801,150.911,196.120,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.496195,38.988,76.384,150.976,233.516,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.534910,38.716,6.897,151.007,201.696,,,,,,,,
PerformanceTest.exe,0x000002727FBEDF50,DXGI,0,0,0,Composed: Flip,0,5.573912,39.002,27.739,150.654,190.434,,,,,,,,
