Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.452917,5.770,6.927,21.320,39.750,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.459020,6.104,6.892,21.078,40.538,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.464931,5.911,0.000,20.848,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.470810,5.879,13.916,20.946,42.664,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.476615,5.805,13.886,20.876,50.745,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.482690,6.076,0.000,20.807,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.488617,5.927,20.946,21.479,59.689,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.494429,5.812,0.000,21.637,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.500018,5.589,0.009,21.718,48.297,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.505965,5.947,0.000,21.423,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.512510,6.545,0.000,20.780,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.518339,5.829,0.000,20.660,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.524075,5.736,6.936,20.522,31.175,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.529732,5.657,20.725,20.717,46.243,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.535314,5.582,0.007,20.995,40.669,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.540937,5.623,0.000,21.296,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.546644,5.707,0.000,21.543,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.552401,5.757,7.120,21.365,30.701,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.558353,5.952,6.784,21.266,31.533,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.564277,5.924,7.074,21.149,32.683,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.570269,5.991,13.805,21.274,40.496,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.575945,5.677,0.000,21.316,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.581584,5.639,0.007,21.733,29.188,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.587390,5.806,6.908,22.038,30.290,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.593517,6.127,6.955,21.778,31.118,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.599317,5.800,6.953,21.863,32.270,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.605399,6.082,6.945,21.649,33.133,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.611564,6.165,6.922,21.325,33.890,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.617311,5.748,0.000,21.287,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.623264,5.952,6.961,21.218,29.151,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.628971,5.707,6.950,21.561,30.394,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.634824,5.854,6.973,21.629,31.514,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.640641,5.817,6.939,21.746,32.636,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.646460,5.819,6.934,21.824,33.751,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.652653,6.192,0.000,21.428,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.658464,5.811,6.935,21.325,28.682,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.664482,6.019,7.107,21.222,29.771,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.670319,5.836,6.840,21.285,30.775,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.676190,5.871,6.924,21.274,31.828,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.681839,5.649,6.944,21.522,33.123,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.687844,6.005,0.000,21.381,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.693661,5.817,6.939,21.158,28.239,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.699504,5.843,6.949,21.250,29.345,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.705428,5.923,6.938,21.155,30.360,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.711309,5.881,13.965,21.144,38.444,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.717219,5.910,6.952,20.929,39.486,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.723321,6.102,6.957,20.676,40.341,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.728948,5.627,0.000,20.952,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.734652,5.704,6.954,21.098,35.964,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.740714,6.062,7.054,21.324,36.956,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.746046,5.332,6.939,21.989,38.564,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.751945,5.899,6.806,22.006,39.471,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.757976,6.032,6.980,21.833,40.419,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.764155,6.179,0.000,21.379,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.769973,5.818,6.958,21.290,35.380,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.776133,6.160,6.964,21.062,36.184,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.781867,5.734,6.930,21.159,37.379,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.787472,5.605,6.951,21.392,38.726,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.793390,5.918,6.919,21.390,39.727,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.799253,5.863,6.956,21.386,40.821,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.804974,5.722,0.000,21.427,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.811046,6.072,6.996,21.296,36.023,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.816975,5.929,6.894,21.377,36.989,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.822707,5.732,6.982,21.491,38.239,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.828457,5.750,6.923,21.583,39.411,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.834490,6.033,6.942,21.420,40.321,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.840328,5.838,0.000,21.328,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.846284,5.957,6.950,21.246,35.476,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.851964,5.680,6.972,21.434,36.769,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.858204,6.240,6.950,21.114,37.479,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.863614,5.410,7.045,21.615,39.113,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.869518,5.904,6.835,21.582,40.044,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.875475,5.958,0.000,21.489,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.881279,5.803,6.961,21.314,35.244,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.887354,6.075,6.944,21.065,36.113,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.893322,5.968,6.961,20.962,37.106,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.899099,5.776,6.946,21.108,38.275,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.904644,5.546,6.918,21.409,39.647,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.910639,5.994,6.952,21.300,40.605,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.916412,5.774,0.000,21.213,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.922544,6.132,7.064,20.898,35.763,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.928249,5.705,6.962,21.079,37.020,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.934239,5.990,6.850,21.001,37.879,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.939680,5.441,6.934,21.443,39.372,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.945553,5.874,7.015,21.418,40.513,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,1,0.951323,5.770,0.000,21.255,0.000,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.957193,5.869,6.888,21.259,35.762,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.963428,6.236,6.976,20.866,36.502,,,,,,,,
PerformanceTest.exe,0x0000017B5491FE40,DXGI,0,0,0,Composed: Flip,0,0.969116,5.688,6.952,21.038,37.767,,,,,,,,
