Application,SwapChainAddress,Runtime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,Dropped,TimeInSeconds,MsBetweenPresents,MsBetweenDisplayChangeActual,MsUntilRenderComplete,MsUntilDisplayed,GPUOnlyPower(W),TotalMinusUSBCPower(W),TotalPower(W),AMDPower(W),PerfPerWattGPUOnly(F/J),PerfPerWattTotalMinusUSBC(F/J),PerfPerWattTotal(F/J),PerfPerWattAMD(F/J)
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.664085,50.357,6.752,197.467,258.445,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.715084,50.999,55.614,196.887,263.060,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.765627,50.543,48.643,197.135,261.161,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.815836,50.209,41.680,198.006,252.631,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.866492,50.656,48.633,197.981,250.608,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.916870,50.377,55.588,198.618,255.819,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,4.967588,50.718,48.776,198.214,253.877,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.018914,51.326,48.517,197.479,251.068,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.069164,50.250,48.625,198.259,249.443,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.120522,51.358,55.605,197.356,253.690,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.170763,50.240,48.626,197.790,252.076,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.221136,50.373,48.670,198.298,250.373,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.272593,51.457,55.588,197.509,254.504,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.323114,50.521,48.625,197.761,252.608,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.373543,50.429,48.623,197.708,250.802,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.424358,50.815,48.637,197.669,248.624,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.475050,50.692,55.758,197.739,253.689,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.525600,50.550,48.522,197.833,251.661,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.575926,50.326,48.633,197.843,249.969,,,,,,,,
PerformanceTest.exe,0x000001D061F48080,DXGI,0,0,0,Composed: Flip,0,5.626779,50.853,104.359,197.431,303.475,,,,,,,,
